愛,1345,1345,10000,名詞,一般,*,*,*,*,愛,メグ,メグ,1/2,*,め]ぐ
愛,1345,1345,10000,名詞,一般,*,*,*,*,愛,メグミ,メグミ,1/3,*,め]ぐみ
愛,1345,1345,10000,名詞,一般,*,*,*,*,愛,メグム,メグム,1/3,*,め]ぐむ
愛,1345,1345,10000,名詞,一般,*,*,*,*,愛,メゴ,メゴ,1/2,*,め]ご
愛,1345,1345,10000,名詞,一般,*,*,*,*,愛,メヅル,メヅル,1/3,*,め]づる
愛,1345,1345,10000,名詞,一般,*,*,*,*,愛,ユキ,ユキ,1/2,*,ゆ]き
愛,1345,1345,10000,名詞,一般,*,*,*,*,愛,ヨシ,ヨシ,1/2,*,よ]し
愛,1345,1345,10000,名詞,一般,*,*,*,*,愛,ヨシキ,ヨシキ,1/3,*,よ]しき
愛,1345,1345,10000,名詞,一般,*,*,*,*,愛,ヨシミ,ヨシミ,1/3,*,よ]しみ
愛,1345,1345,10000,名詞,一般,*,*,*,*,愛,ラブ,ラブ,1/2,*,ら]ぶ
愛,1345,1345,10000,名詞,一般,*,*,*,*,愛,ルイ,ルイ,1/2,*,る]い
逢,1345,1345,10000,名詞,一般,*,*,*,*,逢,アイ,アイ,1/2,*,あ]い
葵,1345,1345,10000,名詞,一般,*,*,*,*,葵,アオ,アオ,1/2,*,あ]お
葵,1345,1345,10000,名詞,一般,*,*,*,*,葵,アオイ,アオイ,0/3,*,あ[おい
葵,1345,1345,10000,名詞,一般,*,*,*,*,葵,アヲイ,アヲイ,0/3,*,あ[をい
葵,1345,1345,10000,名詞,一般,*,*,*,*,葵,キ,キ,0/1,*,き
葵,1345,1345,10000,名詞,一般,*,*,*,*,葵,ギ,ギ,0/1,*,ぎ
葵,1345,1345,10000,名詞,一般,*,*,*,*,葵,サヤカ,サヤカ,0/3,*,さ[やか
葵,1345,1345,10000,名詞,一般,*,*,*,*,葵,ヒマワリ,ヒマワリ,0/4,*,ひ[まわり
葵,1345,1345,10000,名詞,一般,*,*,*,*,葵,マモル,マモル,0/3,*,ま[もる
茜,1345,1345,10000,名詞,一般,*,*,*,*,茜,アカネ,アカネ,0/3,*,あ[かね
茜,1345,1345,10000,名詞,一般,*,*,*,*,茜,セイ,セイ,1/2,*,せ]い
茜,1345,1345,10000,名詞,一般,*,*,*,*,茜,セン,セン,1/2,*,せ]ん
穐,1345,1345,10000,名詞,一般,*,*,*,*,穐,アキ,アキ,1/2,*,あ]き
悪,1345,1345,10000,名詞,一般,*,*,*,*,悪,アク,アク,1/2,*,あ]く
握,1345,1345,10000,名詞,一般,*,*,*,*,握,ニギリ,ニギリ,1/3,*,に]ぎり
渥,1345,1345,10000,名詞,一般,*,*,*,*,渥,アク,アク,1/2,*,あ]く
渥,1345,1345,10000,名詞,一般,*,*,*,*,渥,アグ,アグ,1/2,*,あ]ぐ
渥,1345,1345,10000,名詞,一般,*,*,*,*,渥,アツシ,アツシ,1/3,*,あ]つし
渥,1345,1345,10000,名詞,一般,*,*,*,*,渥,ヤスシ,ヤスシ,1/3,*,や]すし
旭,1345,1345,10000,名詞,一般,*,*,*,*,旭,アキ,アキ,1/2,*,あ]き
旭,1345,1345,10000,名詞,一般,*,*,*,*,旭,アキラ,アキラ,1/3,*,あ]きら
旭,1345,1345,10000,名詞,一般,*,*,*,*,旭,アサ,アサ,1/2,*,あ]さ
旭,1345,1345,10000,名詞,一般,*,*,*,*,旭,アサイ,アサイ,1/3,*,あ]さい
旭,1345,1345,10000,名詞,一般,*,*,*,*,旭,アサヒ,アサヒ,1/3,*,あ]さひ
旭,1345,1345,10000,名詞,一般,*,*,*,*,旭,キョク,キョク,1/2,*,き]ヨく
旭,1345,1345,10000,名詞,一般,*,*,*,*,旭,キヨク,キヨク,1/3,*,き]よく
旭,1345,1345,10000,名詞,一般,*,*,*,*,旭,ショウ,ショウ,1/2,*,し]ヨう
旭,1345,1345,10000,名詞,一般,*,*,*,*,旭,ノボル,ノボル,1/3,*,の]ぼる
葦,1345,1345,10000,名詞,一般,*,*,*,*,葦,ヨシ,ヨシ,1/2,*,よ]し
芦,1345,1345,10000,名詞,一般,*,*,*,*,芦,アシ,アシ,1/2,*,あ]し
芦,1345,1345,10000,名詞,一般,*,*,*,*,芦,ロ,ロ,0/1,*,ろ
鯵,1345,1345,10000,名詞,一般,*,*,*,*,鯵,アジ,アジ,1/2,*,あ]じ
梓,1345,1345,10000,名詞,一般,*,*,*,*,梓,アキ,アキ,1/2,*,あ]き
梓,1345,1345,10000,名詞,一般,*,*,*,*,梓,アギ,アギ,1/2,*,あ]ぎ
梓,1345,1345,10000,名詞,一般,*,*,*,*,梓,アギシ,アギシ,1/3,*,あ]ぎし
梓,1345,1345,10000,名詞,一般,*,*,*,*,梓,アズ,アズ,1/2,*,あ]ず
梓,1345,1345,10000,名詞,一般,*,*,*,*,梓,アズサ,アズサ,1/3,*,あ]ずさ
梓,1345,1345,10000,名詞,一般,*,*,*,*,梓,アヅサ,アヅサ,1/3,*,あ]づさ
梓,1345,1345,10000,名詞,一般,*,*,*,*,梓,シ,シ,0/1,*,し
梓,1345,1345,10000,名詞,一般,*,*,*,*,梓,シン,シン,1/2,*,し]ん
圧,1345,1345,10000,名詞,一般,*,*,*,*,圧,アキ,アキ,1/2,*,あ]き
圧,1345,1345,10000,名詞,一般,*,*,*,*,圧,アク,アク,1/2,*,あ]く
圧,1345,1345,10000,名詞,一般,*,*,*,*,圧,アグ,アグ,1/2,*,あ]ぐ
扱,1345,1345,10000,名詞,一般,*,*,*,*,扱,アツカ,アツカ,0/3,*,あ[つか
宛,1345,1345,10000,名詞,一般,*,*,*,*,宛,アコ,アコ,1/2,*,あ]こ
宛,1345,1345,10000,名詞,一般,*,*,*,*,宛,アミ,アミ,1/2,*,あ]み
宛,1345,1345,10000,名詞,一般,*,*,*,*,宛,アンゴ,アンゴ,0/3,*,あ[んご
飴,1345,1345,10000,名詞,一般,*,*,*,*,飴,アコ,アコ,1/2,*,あ]こ
飴,1345,1345,10000,名詞,一般,*,*,*,*,飴,アミ,アミ,1/2,*,あ]み
飴,1345,1345,10000,名詞,一般,*,*,*,*,飴,アメ,アメ,1/2,*,あ]め
絢,1345,1345,10000,名詞,一般,*,*,*,*,絢,アキ,アキ,1/2,*,あ]き
絢,1345,1345,10000,名詞,一般,*,*,*,*,絢,アミ,アミ,1/2,*,あ]み
絢,1345,1345,10000,名詞,一般,*,*,*,*,絢,アヤ,アヤ,1/2,*,あ]や
絢,1345,1345,10000,名詞,一般,*,*,*,*,絢,ケン,ケン,1/2,*,け]ん
絢,1345,1345,10000,名詞,一般,*,*,*,*,絢,ケンショウ,ケンショウ,2/4,*,け[んし]ヨう
絢,1345,1345,10000,名詞,一般,*,*,*,*,絢,ケンジ,ケンジ,1/3,*,け]んじ
絢,1345,1345,10000,名詞,一般,*,*,*,*,絢,ケンソウ,ケンソウ,2/4,*,け[ん]そう
絢,1345,1345,10000,名詞,一般,*,*,*,*,絢,ジュン,ジュン,1/2,*,じ]ユん
綾,1345,1345,10000,名詞,一般,*,*,*,*,綾,アヤ,アヤ,1/2,*,あ]や
綾,1345,1345,10000,名詞,一般,*,*,*,*,綾,アヤカ,アヤカ,1/3,*,あ]やか
綾,1345,1345,10000,名詞,一般,*,*,*,*,綾,リョウ,リョウ,1/2,*,り]ヨう
綾,1345,1345,10000,名詞,一般,*,*,*,*,綾,リヨウ,リヨウ,1/3,*,り]よう
綾,1345,1345,10000,名詞,一般,*,*,*,*,綾,リン,リン,1/2,*,り]ん
鮎,1345,1345,10000,名詞,一般,*,*,*,*,鮎,アユ,アユ,1/2,*,あ]ゆ
鮎,1345,1345,10000,名詞,一般,*,*,*,*,鮎,アユミ,アユミ,0/3,*,あ[ゆみ
鮎,1345,1345,10000,名詞,一般,*,*,*,*,鮎,デン,デン,1/2,*,で]ん
鮎,1345,1345,10000,名詞,一般,*,*,*,*,鮎,ネン,ネン,1/2,*,ね]ん
或,1345,1345,10000,名詞,一般,*,*,*,*,或,アミ,アミ,1/2,*,あ]み
粟,1345,1345,10000,名詞,一般,*,*,*,*,粟,アソウ,アソウ,1/3,*,あ]そう
粟,1345,1345,10000,名詞,一般,*,*,*,*,粟,アワ,アワ,1/2,*,あ]わ
粟,1345,1345,10000,名詞,一般,*,*,*,*,粟,アワザキ,アワザキ,2/4,*,あ[わ]ざき
安,1345,1345,10000,名詞,一般,*,*,*,*,安,アスカ,アスカ,1/3,*,あ]すか
安,1345,1345,10000,名詞,一般,*,*,*,*,安,アダカ,アダカ,1/3,*,あ]だか
安,1345,1345,10000,名詞,一般,*,*,*,*,安,アナシ,アナシ,1/3,*,あ]なし
安,1345,1345,10000,名詞,一般,*,*,*,*,安,アフク,アフク,1/3,*,あ]ふく
安,1345,1345,10000,名詞,一般,*,*,*,*,安,アン,アン,1/2,*,あ]ん
安,1345,1345,10000,名詞,一般,*,*,*,*,安,シズカ,シズカ,1/3,*,し]ずか
安,1345,1345,10000,名詞,一般,*,*,*,*,安,ヤス,ヤス,1/2,*,や]す
安,1345,1345,10000,名詞,一般,*,*,*,*,安,ヤスイ,ヤスイ,1/3,*,や]すい
安,1345,1345,10000,名詞,一般,*,*,*,*,安,ヤスキ,ヤスキ,1/3,*,や]すき
安,1345,1345,10000,名詞,一般,*,*,*,*,安,ヤスコ,ヤスコ,1/3,*,や]すこ
安,1345,1345,10000,名詞,一般,*,*,*,*,安,ヤスシ,ヤスシ,1/3,*,や]すし
安,1345,1345,10000,名詞,一般,*,*,*,*,安,ヤスジ,ヤスジ,1/3,*,や]すじ
庵,1345,1345,10000,名詞,一般,*,*,*,*,庵,アン,アン,1/2,*,あ]ん
庵,1345,1345,10000,名詞,一般,*,*,*,*,庵,イオリ,イオリ,0/3,*,い[おり
庵,1345,1345,10000,名詞,一般,*,*,*,*,庵,イホリ,イホリ,0/3,*,い[ほり
按,1345,1345,10000,名詞,一般,*,*,*,*,按,アン,アン,1/2,*,あ]ん
按,1345,1345,10000,名詞,一般,*,*,*,*,按,オサエ,オサエ,1/3,*,お]さえ
暗,1345,1345,10000,名詞,一般,*,*,*,*,暗,アトウ,アトウ,0/3,*,あ[とう
暗,1345,1345,10000,名詞,一般,*,*,*,*,暗,アド,アド,1/2,*,あ]ど
暗,1345,1345,10000,名詞,一般,*,*,*,*,暗,アン,アン,1/2,*,あ]ん
暗,1345,1345,10000,名詞,一般,*,*,*,*,暗,ハライ,ハライ,0/3,*,は[らい
暗,1345,1345,10000,名詞,一般,*,*,*,*,暗,ヒカゲ,ヒカゲ,0/3,*,ひ[かげ
案,1345,1345,10000,名詞,一般,*,*,*,*,案,アトウ,アトウ,1/3,*,あ]とう
案,1345,1345,10000,名詞,一般,*,*,*,*,案,ツクエ,ツクエ,1/3,*,つ]くえ
闇,1345,1345,10000,名詞,一般,*,*,*,*,闇,アワ,アワ,1/2,*,あ]わ
鞍,1345,1345,10000,名詞,一般,*,*,*,*,鞍,アミ,アミ,1/2,*,あ]み
鞍,1345,1345,10000,名詞,一般,*,*,*,*,鞍,クラ,クラ,1/2,*,く]ら
杏,1345,1345,10000,名詞,一般,*,*,*,*,杏,アズ,アズ,1/2,*,あ]ず
杏,1345,1345,10000,名詞,一般,*,*,*,*,杏,アズミ,アズミ,0/3,*,あ[ずみ
杏,1345,1345,10000,名詞,一般,*,*,*,*,杏,アン,アン,1/2,*,あ]ん
杏,1345,1345,10000,名詞,一般,*,*,*,*,杏,アンズ,アンズ,0/3,*,あ[んず
杏,1345,1345,10000,名詞,一般,*,*,*,*,杏,アンヌ,アンヌ,0/3,*,あ[んぬ
杏,1345,1345,10000,名詞,一般,*,*,*,*,杏,アンリ,アンリ,0/3,*,あ[んり
杏,1345,1345,10000,名詞,一般,*,*,*,*,杏,カラモモ,カラモモ,0/4,*,か[らもも
杏,1345,1345,10000,名詞,一般,*,*,*,*,杏,キョウ,キョウ,0/2,*,き[ヨう
杏,1345,1345,10000,名詞,一般,*,*,*,*,杏,キョウジ,キョウジ,0/3,*,き[ヨうじ
杏,1345,1345,10000,名詞,一般,*,*,*,*,杏,コウ,コウ,1/2,*,こ]う
杏,1345,1345,10000,名詞,一般,*,*,*,*,杏,スウメ,スウメ,0/3,*,す[うめ
杏,1345,1345,10000,名詞,一般,*,*,*,*,杏,モモ,モモ,1/2,*,も]も
以,1345,1345,10000,名詞,一般,*,*,*,*,以,マコト,マコト,1/3,*,ま]こと
以,1345,1345,10000,名詞,一般,*,*,*,*,以,ユエ,ユエ,1/2,*,ゆ]え
伊,1345,1345,10000,名詞,一般,*,*,*,*,伊,アマン,アマン,1/3,*,あ]まん
伊,1345,1345,10000,名詞,一般,*,*,*,*,伊,アモウ,アモウ,1/3,*,あ]もう
伊,1345,1345,10000,名詞,一般,*,*,*,*,伊,アモト,アモト,1/3,*,あ]もと
伊,1345,1345,10000,名詞,一般,*,*,*,*,伊,イ,イ,1/1,*,い]
伊,1345,1345,10000,名詞,一般,*,*,*,*,伊,イタリア,イタリア,0/4,*,い[たりあ
伊,1345,1345,10000,名詞,一般,*,*,*,*,伊,イハ,イハ,1/2,*,い]は
伊,1345,1345,10000,名詞,一般,*,*,*,*,伊,オサム,オサム,1/3,*,お]さむ
伊,1345,1345,10000,名詞,一般,*,*,*,*,伊,コレ,コレ,1/2,*,こ]れ
伊,1345,1345,10000,名詞,一般,*,*,*,*,伊,タダシ,タダシ,1/3,*,た]だし
伊,1345,1345,10000,名詞,一般,*,*,*,*,伊,ヨシ,ヨシ,1/2,*,よ]し
位,1345,1345,10000,名詞,一般,*,*,*,*,位,アキ,アキ,1/2,*,あ]き
位,1345,1345,10000,名詞,一般,*,*,*,*,位,アギ,アギ,1/2,*,あ]ぎ
位,1345,1345,10000,名詞,一般,*,*,*,*,位,アミ,アミ,1/2,*,あ]み
位,1345,1345,10000,名詞,一般,*,*,*,*,位,アヤ,アヤ,1/2,*,あ]や
位,1345,1345,10000,名詞,一般,*,*,*,*,位,イ,イ,1/1,*,い]
位,1345,1345,10000,名詞,一般,*,*,*,*,位,クライ,クライ,0/3,*,く[らい
位,1345,1345,10000,名詞,一般,*,*,*,*,位,タカシ,タカシ,0/3,*,た[かし
位,1345,1345,10000,名詞,一般,*,*,*,*,位,タダシ,タダシ,0/3,*,た[だし
依,1345,1345,10000,名詞,一般,*,*,*,*,依,アユ,アユ,1/2,*,あ]ゆ
依,1345,1345,10000,名詞,一般,*,*,*,*,依,アラン,アラン,1/3,*,あ]らん
依,1345,1345,10000,名詞,一般,*,*,*,*,依,ツグオ,ツグオ,1/3,*,つ]ぐお
依,1345,1345,10000,名詞,一般,*,*,*,*,依,ヤスシ,ヤスシ,1/3,*,や]すし
依,1345,1345,10000,名詞,一般,*,*,*,*,依,ヨリ,ヨリ,1/2,*,よ]り
偉,1345,1345,10000,名詞,一般,*,*,*,*,偉,アル,アル,1/2,*,あ]る
偉,1345,1345,10000,名詞,一般,*,*,*,*,偉,イ,イ,0/1,*,い
偉,1345,1345,10000,名詞,一般,*,*,*,*,偉,イサム,イサム,0/3,*,い[さむ
偉,1345,1345,10000,名詞,一般,*,*,*,*,偉,ウェイ,ウェイ,0/2,*,う[エい
偉,1345,1345,10000,名詞,一般,*,*,*,*,偉,スグル,スグル,0/3,*,す[ぐる
偉,1345,1345,10000,名詞,一般,*,*,*,*,偉,ツヨシ,ツヨシ,0/3,*,つ[よし
偉,1345,1345,10000,名詞,一般,*,*,*,*,偉,マサル,マサル,0/3,*,ま[さる
囲,1345,1345,10000,名詞,一般,*,*,*,*,囲,アロウ,アロウ,0/3,*,あ[ろう
囲,1345,1345,10000,名詞,一般,*,*,*,*,囲,カコイ,カコイ,0/3,*,か[こい
夷,1345,1345,10000,名詞,一般,*,*,*,*,夷,エビス,エビス,1/3,*,え]びす
委,1345,1345,10000,名詞,一般,*,*,*,*,委,イナズカ,イナズカ,2/4,*,い[な]ずか
委,1345,1345,10000,名詞,一般,*,*,*,*,委,クワシ,クワシ,1/3,*,く]わし
委,1345,1345,10000,名詞,一般,*,*,*,*,委,ツブサ,ツブサ,1/3,*,つ]ぶさ
委,1345,1345,10000,名詞,一般,*,*,*,*,委,トモ,トモ,1/2,*,と]も
威,1345,1345,10000,名詞,一般,*,*,*,*,威,イ,イ,0/1,*,い
威,1345,1345,10000,名詞,一般,*,*,*,*,威,タケ,タケ,1/2,*,た]け
威,1345,1345,10000,名詞,一般,*,*,*,*,威,タケシ,タケシ,1/3,*,た]けし
威,1345,1345,10000,名詞,一般,*,*,*,*,威,タケル,タケル,1/3,*,た]ける
威,1345,1345,10000,名詞,一般,*,*,*,*,威,ツヨシ,ツヨシ,1/3,*,つ]よし
尉,1345,1345,10000,名詞,一般,*,*,*,*,尉,イ,イ,0/1,*,い
惟,1345,1345,10000,名詞,一般,*,*,*,*,惟,イ,イ,0/1,*,い
惟,1345,1345,10000,名詞,一般,*,*,*,*,惟,コレ,コレ,1/2,*,こ]れ
惟,1345,1345,10000,名詞,一般,*,*,*,*,惟,タダ,タダ,1/2,*,た]だ
惟,1345,1345,10000,名詞,一般,*,*,*,*,惟,タモツ,タモツ,0/3,*,た[もつ
惟,1345,1345,10000,名詞,一般,*,*,*,*,惟,ユイ,ユイ,1/2,*,ゆ]い
意,1345,1345,10000,名詞,一般,*,*,*,*,意,ココロ,ココロ,1/3,*,こ]ころ
易,1345,1345,10000,名詞,一般,*,*,*,*,易,イ,イ,0/1,*,い
易,1345,1345,10000,名詞,一般,*,*,*,*,易,エキ,エキ,1/2,*,え]き
易,1345,1345,10000,名詞,一般,*,*,*,*,易,オサム,オサム,0/3,*,お[さむ
易,1345,1345,10000,名詞,一般,*,*,*,*,易,ヤスシ,ヤスシ,0/3,*,や[すし
為,1345,1345,10000,名詞,一般,*,*,*,*,為,タメ,タメ,1/2,*,た]め
為,1345,1345,10000,名詞,一般,*,*,*,*,為,タメモト,タメモト,0/4,*,た[めもと
為,1345,1345,10000,名詞,一般,*,*,*,*,為,ナリ,ナリ,1/2,*,な]り
移,1345,1345,10000,名詞,一般,*,*,*,*,移,ウツリ,ウツリ,1/3,*,う]つり
移,1345,1345,10000,名詞,一般,*,*,*,*,移,ワタル,ワタル,1/3,*,わ]たる
維,1345,1345,10000,名詞,一般,*,*,*,*,維,タダシ,タダシ,1/3,*,た]だし
維,1345,1345,10000,名詞,一般,*,*,*,*,維,タモツ,タモツ,1/3,*,た]もつ
維,1345,1345,10000,名詞,一般,*,*,*,*,維,ツナグ,ツナグ,1/3,*,つ]なぐ
維,1345,1345,10000,名詞,一般,*,*,*,*,維,ユイ,ユイ,1/2,*,ゆ]い
維,1345,1345,10000,名詞,一般,*,*,*,*,維,ユキ,ユキ,1/2,*,ゆ]き
緯,1345,1345,10000,名詞,一般,*,*,*,*,緯,ツカネ,ツカネ,0/3,*,つ[かね
萎,1345,1345,10000,名詞,一般,*,*,*,*,萎,ショウ,ショウ,1/2,*,し]ヨう
衣,1345,1345,10000,名詞,一般,*,*,*,*,衣,キヌ,キヌ,1/2,*,き]ぬ
衣,1345,1345,10000,名詞,一般,*,*,*,*,衣,コロモ,コロモ,0/3,*,こ[ろも
衣,1345,1345,10000,名詞,一般,*,*,*,*,衣,マトイ,マトイ,0/3,*,ま[とい
違,1345,1345,10000,名詞,一般,*,*,*,*,違,チガイ,チガイ,1/3,*,ち]がい
遺,1345,1345,10000,名詞,一般,*,*,*,*,遺,アトウ,アトウ,1/3,*,あ]とう
遺,1345,1345,10000,名詞,一般,*,*,*,*,遺,ユイ,ユイ,1/2,*,ゆ]い
医,1345,1345,10000,名詞,一般,*,*,*,*,医,オサム,オサム,1/3,*,お]さむ
医,1345,1345,10000,名詞,一般,*,*,*,*,医,コトオ,コトオ,1/3,*,こ]とお
井,1345,1345,10000,名詞,一般,*,*,*,*,井,イ,イ,0/1,*,い
井,1345,1345,10000,名詞,一般,*,*,*,*,井,イヅツ,イヅツ,1/3,*,い]づつ
井,1345,1345,10000,名詞,一般,*,*,*,*,井,イノモト,イノモト,2/4,*,い[の]もと
井,1345,1345,10000,名詞,一般,*,*,*,*,井,ショウ,ショウ,1/2,*,し]ヨう
井,1345,1345,10000,名詞,一般,*,*,*,*,井,メグミ,メグミ,1/3,*,め]ぐみ
井,1345,1345,10000,名詞,一般,*,*,*,*,井,ワカシ,ワカシ,1/3,*,わ]かし
亥,1345,1345,10000,名詞,一般,*,*,*,*,亥,イ,イ,1/1,*,い]
亥,1345,1345,10000,名詞,一般,*,*,*,*,亥,カイ,カイ,1/2,*,か]い
亥,1345,1345,10000,名詞,一般,*,*,*,*,亥,ガイ,ガイ,1/2,*,が]い
域,1345,1345,10000,名詞,一般,*,*,*,*,域,アマン,アマン,1/3,*,あ]まん
域,1345,1345,10000,名詞,一般,*,*,*,*,域,サカイ,サカイ,1/3,*,さ]かい
育,1345,1345,10000,名詞,一般,*,*,*,*,育,イク,イク,1/2,*,い]く
育,1345,1345,10000,名詞,一般,*,*,*,*,育,イクミ,イクミ,1/3,*,い]くみ
育,1345,1345,10000,名詞,一般,*,*,*,*,育,ソダツ,ソダツ,1/3,*,そ]だつ
育,1345,1345,10000,名詞,一般,*,*,*,*,育,ハグミ,ハグミ,1/3,*,は]ぐみ
育,1345,1345,10000,名詞,一般,*,*,*,*,育,ハグム,ハグム,1/3,*,は]ぐむ
育,1345,1345,10000,名詞,一般,*,*,*,*,育,ヤス,ヤス,1/2,*,や]す
育,1345,1345,10000,名詞,一般,*,*,*,*,育,ヤスシ,ヤスシ,1/3,*,や]すし
郁,1345,1345,10000,名詞,一般,*,*,*,*,郁,アヤ,アヤ,1/2,*,あ]や
郁,1345,1345,10000,名詞,一般,*,*,*,*,郁,イク,イク,1/2,*,い]く
郁,1345,1345,10000,名詞,一般,*,*,*,*,郁,イクル,イクル,0/3,*,い[くる
郁,1345,1345,10000,名詞,一般,*,*,*,*,郁,カオリ,カオリ,0/3,*,か[おり
郁,1345,1345,10000,名詞,一般,*,*,*,*,郁,カオル,カオル,0/3,*,か[おる
郁,1345,1345,10000,名詞,一般,*,*,*,*,郁,カホリ,カホリ,0/3,*,か[ほり
郁,1345,1345,10000,名詞,一般,*,*,*,*,郁,カヲル,カヲル,0/3,*,か[をる
