アシュレイ・アシュラ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アシュレイ・アシュラ,アシュレイアシュラ,アシュレーアシュラ,6/7,*,あ[しユれいあし]ユら
アジャ・コング,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アジャ・コング,アジャコング,アジャコング,3/5,*,あ[じヤこ]んぐ
アスカ・シン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アスカ・シン,アスカシン,アスカシン,3/5,*,あ[すか]し]ん
アスタ・アルハンコ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アスタ・アルハンコ,アスタアルハンコ,アスタアルハンコ,6/8,*,あ[すたあるは]んこ
アスタ・ラ・ビスタ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アスタ・ラ・ビスタ,アスタラビスタ,アスタラビスタ,5/7,*,あ[すたらび]すた
アストン・アルトランド,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アストン・アルトランド,アストンアルトランド,アストンアルトランド,8/10,*,あ[すとんあるとら]んど
アスベル・ラント,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アスベル・ラント,アスベルラント,アスベルラント,5/7,*,あ[すべるら]んと
アスラン・ザラ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アスラン・ザラ,アスランザラ,アスランザラ,4/6,*,あ[すらん]ざら
アセチレン・ランプ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アセチレン・ランプ,アセチレンランプ,アセチレンランプ,6/8,*,あ[せちれんら]んぷ
アセム・アスノ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アセム・アスノ,アセムアスノ,アセムアスノ,4/6,*,あ[せむあ]すの
アダム・スミス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アダム・スミス,アダムスミス,アダムスミス,4/6,*,あ[だむす]みす
アダム・ダン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アダム・ダン,アダムダン,アダムダン,3/5,*,あ[だむ]だ]ん
アッコ・カガリ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アッコ・カガリ,アッコカガリ,アッコカガリ,1/6,*,あ]っこか]がり
アッシュ・クリムゾン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アッシュ・クリムゾン,アッシュクリムゾン,アッシュクリムゾン,6/8,*,あ[っしユくりむ]ぞん
アッシュ＝デュラン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アッシュ＝デュラン,アッシュデュラン,アッシュデュラン,4/6,*,あ[っしユでユ]らん
アップルパイ・プリンセス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アップルパイ・プリンセス,アップルパイプリンセス,アップルパイプリンセス,9/11,*,あ[っぷるぱいぷりん]せす
アツコ・カガリ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アツコ・カガリ,アツコカガリ,アツコカガリ,4/6,*,あ[つこか]がり
アヅキ・サワ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アヅキ・サワ,アヅキサワ,アズキサワ,0/5,*,あ[づきさわ
アテナ・グローリィ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アテナ・グローリィ,アテナグロオリィ,アテナグローリィ,0/8,*,あ[てなぐろおりイ
アトラク＝ナクア,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アトラク＝ナクア,アトラクナクア,アトラクナクア,5/7,*,あ[とらくな]くあ
アトラ・ミクスタ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アトラ・ミクスタ,アトラミクスタ,アトラミクスタ,5/7,*,あ[とらみく]すた
アトラム・ガリアスタ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アトラム・ガリアスタ,アトラムガリアスタ,アトラムガリアスタ,7/9,*,あ[とらむがりあ]すた
アトラル・カ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アトラル・カ,アトラルカ,アトラルカ,4/5,*,あ[とらる]か
アドウ・サガ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アドウ・サガ,アドウサガ,アドーサガ,0/5,*,あ[どうさが
アドミラル・クズネツォフ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アドミラル・クズネツォフ,アドミラルクズネツォフ,アドミラルクズネツォフ,8/10,*,あ[どみらるくずねつ]オふ
アドリアン・シュルタイス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アドリアン・シュルタイス,アドリアンシュルタイス,アドリアンシュルタイス,8/10,*,あ[どりあんしユるた]いす
アドル・クリスティン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アドル・クリスティン,アドルクリスティン,アドルクリスティン,6/8,*,あ[どるくりすて]イん
アドルフ・アイヒマン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アドルフ・アイヒマン,アドルフアイヒマン,アドルフアイヒマン,7/9,*,あ[どるふあいひ]まん
アドルフ・ラインハルト,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アドルフ・ラインハルト,アドルフラインハルト,アドルフラインハルト,8/10,*,あ[どるふらいんは]ると
アナイス・デル・カリル,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アナイス・デル・カリル,アナイスデルカリル,アナイスデルカリル,7/9,*,あ[ないすでるか]りる
アナ・コッポラ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アナ・コッポラ,アナコッポラ,アナコッポラ,2/6,*,あ[なこ]っぽら
アナスタシア・パルマ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アナスタシア・パルマ,アナスタシアパルマ,アナスタシアパルマ,7/9,*,あ[なすたしあぱ]るま
アニエス・ベルジュ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アニエス・ベルジュ,アニエスベルジュ,アニエスベルジュ,6/7,*,あ[にえすべる]じユ
アニス・タトリン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アニス・タトリン,アニスタトリン,アニスタトリン,5/7,*,あ[にすたと]りん
アバロ・ピサロ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アバロ・ピサロ,アバロピサロ,アバロピサロ,4/6,*,あ[ばろぴ]さろ
アビゲイル・ウィリアムズ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アビゲイル・ウィリアムズ,アビゲイルウィリアムズ,アビゲールウィリアムズ,8/10,*,あ[びげいるうイりあ]むず
アビス・ホライズン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アビス・ホライズン,アビスホライズン,アビスホライズン,0/8,*,あ[びすほらいずん
アブストラクト・ナンセンス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アブストラクト・ナンセンス,アブストラクトナンセンス,アブストラクトナンセンス,10/12,*,あ[ぶすとらくとなんせ]んす
アポイント・シグナル,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アポイント・シグナル,アポイントシグナル,アポイントシグナル,7/9,*,あ[ぽいんとしぐ]なる
アマタ・ソラ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アマタ・ソラ,アマタソラ,アマタソラ,4/5,*,あ[またそ]ら
アマネ＝ニシキ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アマネ＝ニシキ,アマネニシキ,アマネニシキ,1/6,*,あ]まねに[しき
アマネ・ハヅキ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アマネ・ハヅキ,アマネハヅキ,アマネハズキ,1/6,*,あ]まねは]づき
アミダ・アルカ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アミダ・アルカ,アミダアルカ,アミダアルカ,4/6,*,あ[みだあ]るか
アムロ・レイ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アムロ・レイ,アムロレイ,アムロレー,4/5,*,あ[むろれ]い
アメイジング・グレイス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アメイジング・グレイス,アメイジンググレイス,アメージンググレース,8/10,*,あ[めいじんぐぐれ]いす
アメリカン・コミックス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アメリカン・コミックス,アメリカンコミックス,アメリカンコミックス,6/10,*,あ[めりかんこみ]っくす
アメリカン・サイコ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アメリカン・サイコ,アメリカンサイコ,アメリカンサイコ,6/8,*,あ[めりかんさ]いこ
アメリ・モレスモ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アメリ・モレスモ,アメリモレスモ,アメリモレスモ,5/7,*,あ[めりもれ]すも
アモン・ガラム,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アモン・ガラム,アモンガラム,アモンガラム,4/6,*,あ[もんが]らむ
アヤックス・アムステルダム,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アヤックス・アムステルダム,アヤックスアムステルダム,アヤックスアムステルダム,10/12,*,あ[やっくすあむすてる]だむ
アライアンス・アライブ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アライアンス・アライブ,アライアンスアライブ,アライアンスアライブ,8/10,*,あ[らいあんすあら]いぶ
アラセリ・ガルシア,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アラセリ・ガルシア,アラセリガルシア,アラセリガルシア,6/8,*,あ[らせりがる]しあ
アラド・バランガ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アラド・バランガ,アラドバランガ,アラドバランガ,5/7,*,あ[らどばら]んが
アラベル・ゾイ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アラベル・ゾイ,アラベルゾイ,アラベルゾイ,4/6,*,あ[らべる]ぞい
アラン・パスカル,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アラン・パスカル,アランパスカル,アランパスカル,5/7,*,あ[らんぱす]かる
アラン・プロスト,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アラン・プロスト,アランプロスト,アランプロスト,5/7,*,あ[らんぷろ]すと
アリアンロッド・サガ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アリアンロッド・サガ,アリアンロッドサガ,アリアンロッドサガ,8/9,*,あ[りあんろっどさ]が
アリウ・シセ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アリウ・シセ,アリウシセ,アリウシセ,3/5,*,あ[りう]し]せ
アリエッタ・トワ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アリエッタ・トワ,アリエッタトワ,アリエッタトワ,6/7,*,あ[りえったと]わ
アリエル・マルティネス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アリエル・マルティネス,アリエルマルティネス,アリエルマルティネス,6/9,*,あ[りえるまるて]イねす
アリエン・ロッベン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アリエン・ロッベン,アリエンロッベン,アリエンロッベン,4/8,*,あ[りえんろ]っべん
アリカ・ユメミヤ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アリカ・ユメミヤ,アリカユメミヤ,アリカユメミヤ,5/7,*,あ[りかゆめ]みや
アリサ・バニングス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アリサ・バニングス,アリサバニングス,アリサバニングス,0/8,*,あ[りさばにんぐす
アリサ・ボスコノビッチ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アリサ・ボスコノビッチ,アリサボスコノビッチ,アリサボスコノビッチ,7/10,*,あ[りさぼすこのび]っち
アリサ・マッキントッシュ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アリサ・マッキントッシュ,アリサマッキントッシュ,アリサマッキントッシュ,7/10,*,あ[りさまっきんと]っしユ
アリサ・ラインフォルト,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アリサ・ラインフォルト,アリサラインフォルト,アリサラインフォルト,6/9,*,あ[りさらいんふ]オると
アリシア・ソリッド,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アリシア・ソリッド,アリシアソリッド,アリシアソリッド,5/8,*,あ[りしあそり]っど
アリシア・テスタロッサ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アリシア・テスタロッサ,アリシアテスタロッサ,アリシアテスタロッサ,7/10,*,あ[りしあてすたろ]っさ
アリシア・フローレンス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アリシア・フローレンス,アリシアフロオレンス,アリシアフローレンス,8/10,*,あ[りしあふろおれ]んす
アリス・キャロル,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アリス・キャロル,アリスキャロル,アリスキャロル,3/6,*,あ[りすきヤ]ろる
アリス・ギア・アイギス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アリス・ギア・アイギス,アリスギアアイギス,アリスギアアイギス,7/9,*,あ[りすぎああい]ぎす
アリス・スカトロイド,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アリス・スカトロイド,アリススカトロイド,アリススカトロイド,7/9,*,あ[りすすかとろ]いど
アリス・メガトロン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アリス・メガトロン,アリスメガトロン,アリスメガトロン,6/8,*,あ[りすめがと]ろん
アリゾナ・ダイヤモンドバックス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アリゾナ・ダイヤモンドバックス,アリゾナダイヤモンドバックス,アリゾナダイヤモンドバックス,10/14,*,あ[りぞなだいやもんどば]っくす
アリナ・グレイ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アリナ・グレイ,アリナグレイ,アリナグレー,4/6,*,あ[りなぐ]れい
アル・アジフ・エクス・モルテス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アル・アジフ・エクス・モルテス,アルアジフエクスモルテス,アルアジフエクスモルテス,10/12,*,あ[るあじふえくすもる]てす
アルカ＝ゾルディック,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルカ＝ゾルディック,アルカゾルディック,アルカゾルディック,5/8,*,あ[るかぞるで]イっく
アルカ・ノイズ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルカ・ノイズ,アルカノイズ,アルカノイズ,4/6,*,あ[るかの]いず
アルクェイド・ブリュンスタッド,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルクェイド・ブリュンスタッド,アルクェイドブリュンスタッド,アルクェイドブリュンスタッド,10/12,*,あ[るくエいどぶりユんすた]っど
アルケミック・マジシャン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルケミック・マジシャン,アルケミックマジシャン,アルケミックマジシャン,3/10,*,あ[るけみ]っくまじし]ヤん
アルゴン・アレイ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルゴン・アレイ,アルゴンアレイ,アルゴンアレー,5/7,*,あ[るごんあ]れい
アル・サレム,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アル・サレム,アルサレム,アルサレム,3/5,*,あ[るさ]れむ
アルジュナ・オルタ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルジュナ・オルタ,アルジュナオルタ,アルジュナオルタ,5/7,*,あ[るじユなお]るた
アルス・アルマル,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルス・アルマル,アルスアルマル,アルスアルマル,5/7,*,あ[るすある]まる
アルタイル・イブン・ラ・アハド,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルタイル・イブン・ラ・アハド,アルタイルイブンラアハド,アルタイルイブンラアハド,0/12,*,あ[るたいるいぶんらあ[はど
アルティナ・オライオン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルティナ・オライオン,アルティナオライオン,アルティナオライオン,7/9,*,あ[るてイなおらい]おん
アルティマヤ・ツィオルキン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルティマヤ・ツィオルキン,アルティマヤツィオルキン,アルティマヤツィオルキン,8/10,*,あ[るてイまやつイおる]きん
アルティメット・ハイ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルティメット・ハイ,アルティメットハイ,アルティメットハイ,0/8,*,あ[るてイめっとはい
アルテウル・シュタインベック,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルテウル・シュタインベック,アルテウルシュタインベック,アルテウルシュタインベック,10/12,*,あ[るてうるしユたいんべ]っく
アルトアイゼン・ナハト,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルトアイゼン・ナハト,アルトアイゼンナハト,アルトアイゼンナハト,8/10,*,あ[るとあいぜんな]はと
アルトリア・ペンドラゴン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルトリア・ペンドラゴン,アルトリアペンドラゴン,アルトリアペンドラゴン,9/11,*,あ[るとりあぺんどら]ごん
アルドノア・ゼロ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルドノア・ゼロ,アルドノアゼロ,アルドノアゼロ,0/7,*,あ[るどのあぜろ
アルバス・ダンブルドア,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルバス・ダンブルドア,アルバスダンブルドア,アルバスダンブルドア,8/10,*,あ[るばすだんぶる]どあ
アルパカ・スリ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルパカ・スリ,アルパカスリ,アルパカスリ,4/6,*,あ[るぱか]すり
アルフォンス・エルリック,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルフォンス・エルリック,アルフォンスエルリック,アルフォンスエルリック,6/10,*,あ[るふオんすえ]るり]っく
アルフォンス・ミュシャ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルフォンス・ミュシャ,アルフォンスミュシャ,アルフォンスミュシャ,6/7,*,あ[るふオんすみユ]しヤ
アルフレット・フォン・ランズベルク,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルフレット・フォン・ランズベルク,アルフレットフォンランズベルク,アルフレットフォンランズベルク,12/14,*,あ[るふれっとふオんらんずべ]るく
アルフレッド・イズルハ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルフレッド・イズルハ,アルフレッドイズルハ,アルフレッドイズルハ,8/10,*,あ[るふれっどいず]るは
アルフレッド・ヒッチコック,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルフレッド・ヒッチコック,アルフレッドヒッチコック,アルフレッドヒッチコック,9/12,*,あ[るふれっどひっちこ]っく
アルフレド・デスパイネ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルフレド・デスパイネ,アルフレドデスパイネ,アルフレドデスパイネ,8/10,*,あ[るふれどですぱ]いね
アルベルト・アインシュタイン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルベルト・アインシュタイン,アルベルトアインシュタイン,アルベルトアインシュタイン,0/12,*,あ[るべるとあいんしユたいん
アルミン・アルレルト,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルミン・アルレルト,アルミンアルレルト,アルミンアルレルト,7/9,*,あ[るみんあるれ]ると
アル・ヤンコビック,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アル・ヤンコビック,アルヤンコビック,アルヤンコビック,5/8,*,あ[るやんこび]っく
アル・ルゥ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アル・ルゥ,アルルゥ,アルルゥ,0/4,*,あ[るる]ウ
アルル・ナジャ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アルル・ナジャ,アルルナジャ,アルルナジャ,4/5,*,あ[るるな]じヤ
アレクサンデル・セウェルス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アレクサンデル・セウェルス,アレクサンデルセウェルス,アレクサンデルセウェルス,8/11,*,あ[れくさんでるせうエ]るす
アレクサンドラ＝ガルシア,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アレクサンドラ＝ガルシア,アレクサンドラガルシア,アレクサンドラガルシア,9/11,*,あ[れくさんどらがる]しあ
アレクサンドラ・シェルバネスク,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アレクサンドラ・シェルバネスク,アレクサンドラシェルバネスク,アレクサンドラシェルバネスク,11/13,*,あ[れくさんどらしエるばね]すく
アレクサンドル・カレリン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アレクサンドル・カレリン,アレクサンドルカレリン,アレクサンドルカレリン,9/11,*,あ[れくさんどるかれ]りん
アレクサンドル・ビュコック,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アレクサンドル・ビュコック,アレクサンドルビュコック,アレクサンドルビュコック,9/11,*,あ[れくさんどるびユこ]っく
アレクサンドル・ルカシェンコ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アレクサンドル・ルカシェンコ,アレクサンドルルカシェンコ,アレクサンドルルカシェンコ,9/12,*,あ[れくさんどるるかしエ]んこ
アレクセイ・コノエ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アレクセイ・コノエ,アレクセイコノエ,アレクセーコノエ,6/8,*,あ[れくせいこ]のえ
アレクセイ・ゼルゲン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アレクセイ・ゼルゲン,アレクセイゼルゲン,アレクセーゼルゲン,7/9,*,あ[れくせいぜる]げん
アレクセイ・ディノイア,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アレクセイ・ディノイア,アレクセイディノイア,アレクセーディノイア,7/9,*,あ[れくせいでイの]いあ
アレクセイ・ヤグディン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アレクセイ・ヤグディン,アレクセイヤグディン,アレクセーヤグディン,7/9,*,あ[れくせいやぐで]イん
