あうり,1345,1345,10000,名詞,一般,*,*,*,*,あうり,アウリ,アウリ,1/3,*,あ]うり
あえ,1345,1345,10000,名詞,一般,*,*,*,*,あえ,アエ,アエ,1/2,*,あ]え
あえこ,1345,1345,10000,名詞,一般,*,*,*,*,あえこ,アエコ,アエコ,0/3,*,あ[えこ
あえり,1345,1345,10000,名詞,一般,*,*,*,*,あえり,アエリ,アエリ,0/3,*,あ[えり
あお,1345,1345,10000,名詞,一般,*,*,*,*,あお,アオ,アオ,1/2,*,あ]お
あおい,1345,1345,10000,名詞,一般,*,*,*,*,あおい,アオイ,アオイ,0/3,*,あ[おい
あおえ,1345,1345,10000,名詞,一般,*,*,*,*,あおえ,アオエ,アオエ,0/3,*,あ[おえ
あおこ,1345,1345,10000,名詞,一般,*,*,*,*,あおこ,アオコ,アオコ,0/3,*,あ[おこ
あおし,1345,1345,10000,名詞,一般,*,*,*,*,あおし,アオシ,アオシ,0/3,*,あ[おし
あおぞら,1345,1345,10000,名詞,一般,*,*,*,*,あおぞら,アオゾラ,アオゾラ,0/4,*,あ[おぞら
あおば,1345,1345,10000,名詞,一般,*,*,*,*,あおば,アオバ,アオバ,1/3,*,あ]おば
あおり,1345,1345,10000,名詞,一般,*,*,*,*,あおり,アオリ,アオリ,0/3,*,あ[おり
あおゐ,1345,1345,10000,名詞,一般,*,*,*,*,あおゐ,アオヰ,アオヰ,0/3,*,あ[おゐ
あか,1345,1345,10000,名詞,一般,*,*,*,*,あか,アカ,アカ,1/2,*,あ]か
あかこ,1345,1345,10000,名詞,一般,*,*,*,*,あかこ,アカコ,アカコ,1/3,*,あ]かこ
あかさ,1345,1345,10000,名詞,一般,*,*,*,*,あかさ,アカサ,アカサ,0/3,*,あ[かさ
あかざ,1345,1345,10000,名詞,一般,*,*,*,*,あかざ,アカザ,アカザ,0/3,*,あ[かざ
あかし,1345,1345,10000,名詞,一般,*,*,*,*,あかし,アカシ,アカシ,0/3,*,あ[かし
あかな,1345,1345,10000,名詞,一般,*,*,*,*,あかな,アカナ,アカナ,0/3,*,あ[かな
あかね,1345,1345,10000,名詞,一般,*,*,*,*,あかね,アカネ,アカネ,0/3,*,あ[かね
あかねこ,1345,1345,10000,名詞,一般,*,*,*,*,あかねこ,アカネコ,アカネコ,2/4,*,あ[か]ねこ
あかは,1345,1345,10000,名詞,一般,*,*,*,*,あかは,アカハ,アカハ,0/3,*,あ[かは
あかり,1345,1345,10000,名詞,一般,*,*,*,*,あかり,アカリ,アカリ,0/3,*,あ[かり
あかる,1345,1345,10000,名詞,一般,*,*,*,*,あかる,アカル,アカル,0/3,*,あ[かる
あかるたい,1345,1345,10000,名詞,一般,*,*,*,*,あかるたい,アカルタイ,アカルタイ,0/5,*,あ[かるたい
あがさ,1345,1345,10000,名詞,一般,*,*,*,*,あがさ,アガサ,アガサ,0/3,*,あ[がさ
あがた,1345,1345,10000,名詞,一般,*,*,*,*,あがた,アガタ,アガタ,0/3,*,あ[がた
あき,1345,1345,10000,名詞,一般,*,*,*,*,あき,アキ,アキ,1/2,*,あ]き
あきえ,1345,1345,10000,名詞,一般,*,*,*,*,あきえ,アキエ,アキエ,0/3,*,あ[きえ
あきお,1345,1345,10000,名詞,一般,*,*,*,*,あきお,アキオ,アキオ,1/3,*,あ]きお
あきこ,1345,1345,10000,名詞,一般,*,*,*,*,あきこ,アキコ,アキコ,1/3,*,あ]きこ
あきさ,1345,1345,10000,名詞,一般,*,*,*,*,あきさ,アキサ,アキサ,0/3,*,あ[きさ
あきしの,1345,1345,10000,名詞,一般,*,*,*,*,あきしの,アキシノ,アキシノ,0/4,*,あ[きしの
あきじ,1345,1345,10000,名詞,一般,*,*,*,*,あきじ,アキジ,アキジ,0/3,*,あ[きじ
あきつ,1345,1345,10000,名詞,一般,*,*,*,*,あきつ,アキツ,アキツ,0/3,*,あ[きつ
あきな,1345,1345,10000,名詞,一般,*,*,*,*,あきな,アキナ,アキナ,0/3,*,あ[きな
あきね,1345,1345,10000,名詞,一般,*,*,*,*,あきね,アキネ,アキネ,0/3,*,あ[きね
あきの,1345,1345,10000,名詞,一般,*,*,*,*,あきの,アキノ,アキノ,0/3,*,あ[きの
あきは,1345,1345,10000,名詞,一般,*,*,*,*,あきは,アキハ,アキハ,0/3,*,あ[きは
あきほ,1345,1345,10000,名詞,一般,*,*,*,*,あきほ,アキホ,アキホ,0/3,*,あ[きほ
あきみ,1345,1345,10000,名詞,一般,*,*,*,*,あきみ,アキミ,アキミ,0/3,*,あ[きみ
あきや,1345,1345,10000,名詞,一般,*,*,*,*,あきや,アキヤ,アキヤ,0/3,*,あ[きや
あきよ,1345,1345,10000,名詞,一般,*,*,*,*,あきよ,アキヨ,アキヨ,0/3,*,あ[きよ
あきら,1345,1345,10000,名詞,一般,*,*,*,*,あきら,アキラ,アキラ,1/3,*,あ]きら
あきらこ,1345,1345,10000,名詞,一般,*,*,*,*,あきらこ,アキラコ,アキラコ,2/4,*,あ[き]らこ
あきる,1345,1345,10000,名詞,一般,*,*,*,*,あきる,アキル,アキル,0/3,*,あ[きる
あきゑ,1345,1345,10000,名詞,一般,*,*,*,*,あきゑ,アキヱ,アキヱ,0/3,*,あ[きゑ
あきを,1345,1345,10000,名詞,一般,*,*,*,*,あきを,アキヲ,アキヲ,0/3,*,あ[きを
あくあ,1345,1345,10000,名詞,一般,*,*,*,*,あくあ,アクア,アクア,1/3,*,あ]くあ
あくま,1345,1345,10000,名詞,一般,*,*,*,*,あくま,アクマ,アクマ,1/3,*,あ]くま
あくら,1345,1345,10000,名詞,一般,*,*,*,*,あくら,アクラ,アクラ,0/3,*,あ[くら
あくり,1345,1345,10000,名詞,一般,*,*,*,*,あくり,アクリ,アクリ,0/3,*,あ[くり
あくる,1345,1345,10000,名詞,一般,*,*,*,*,あくる,アクル,アクル,0/3,*,あ[くる
あぐ,1345,1345,10000,名詞,一般,*,*,*,*,あぐ,アグ,アグ,1/2,*,あ]ぐ
あぐぐ,1345,1345,10000,名詞,一般,*,*,*,*,あぐぐ,アググ,アググ,0/3,*,あ[ぐぐ
あぐむ,1345,1345,10000,名詞,一般,*,*,*,*,あぐむ,アグム,アグム,0/3,*,あ[ぐむ
あぐり,1345,1345,10000,名詞,一般,*,*,*,*,あぐり,アグリ,アグリ,1/3,*,あ]ぐり
あけの,1345,1345,10000,名詞,一般,*,*,*,*,あけの,アケノ,アケノ,0/3,*,あ[けの
あけみ,1345,1345,10000,名詞,一般,*,*,*,*,あけみ,アケミ,アケミ,0/3,*,あ[けみ
あける,1345,1345,10000,名詞,一般,*,*,*,*,あける,アケル,アケル,0/3,*,あ[ける
あげは,1345,1345,10000,名詞,一般,*,*,*,*,あげは,アゲハ,アゲハ,0/3,*,あ[げは
あげり,1345,1345,10000,名詞,一般,*,*,*,*,あげり,アゲリ,アゲリ,0/3,*,あ[げり
あこ,1345,1345,10000,名詞,一般,*,*,*,*,あこ,アコ,アコ,1/2,*,あ]こ
あこがれ,1345,1345,10000,名詞,一般,*,*,*,*,あこがれ,アコガレ,アコガレ,0/4,*,あ[こがれ
あこと,1345,1345,10000,名詞,一般,*,*,*,*,あこと,アコト,アコト,0/3,*,あ[こと
あこね,1345,1345,10000,名詞,一般,*,*,*,*,あこね,アコネ,アコネ,0/3,*,あ[こね
あこめ,1345,1345,10000,名詞,一般,*,*,*,*,あこめ,アコメ,アコメ,0/3,*,あ[こめ
あこや,1345,1345,10000,名詞,一般,*,*,*,*,あこや,アコヤ,アコヤ,0/3,*,あ[こや
あさ,1345,1345,10000,名詞,一般,*,*,*,*,あさ,アサ,アサ,1/2,*,あ]さ
あさえ,1345,1345,10000,名詞,一般,*,*,*,*,あさえ,アサエ,アサエ,0/3,*,あ[さえ
あさか,1345,1345,10000,名詞,一般,*,*,*,*,あさか,アサカ,アサカ,0/3,*,あ[さか
あさき,1345,1345,10000,名詞,一般,*,*,*,*,あさき,アサキ,アサキ,0/3,*,あ[さき
あさぎ,1345,1345,10000,名詞,一般,*,*,*,*,あさぎ,アサギ,アサギ,0/3,*,あ[さぎ
あさこ,1345,1345,10000,名詞,一般,*,*,*,*,あさこ,アサコ,アサコ,1/3,*,あ]さこ
あさじ,1345,1345,10000,名詞,一般,*,*,*,*,あさじ,アサジ,アサジ,0/3,*,あ[さじ
あさぢ,1345,1345,10000,名詞,一般,*,*,*,*,あさぢ,アサヂ,アサヂ,1/3,*,あ]さぢ
あさと,1345,1345,10000,名詞,一般,*,*,*,*,あさと,アサト,アサト,1/3,*,あ]さと
あさな,1345,1345,10000,名詞,一般,*,*,*,*,あさな,アサナ,アサナ,0/3,*,あ[さな
あさの,1345,1345,10000,名詞,一般,*,*,*,*,あさの,アサノ,アサノ,1/3,*,あ]さの
あさひ,1345,1345,10000,名詞,一般,*,*,*,*,あさひ,アサヒ,アサヒ,1/3,*,あ]さひ
あさみ,1345,1345,10000,名詞,一般,*,*,*,*,あさみ,アサミ,アサミ,0/3,*,あ[さみ
あさや,1345,1345,10000,名詞,一般,*,*,*,*,あさや,アサヤ,アサヤ,0/3,*,あ[さや
あさよ,1345,1345,10000,名詞,一般,*,*,*,*,あさよ,アサヨ,アサヨ,0/3,*,あ[さよ
あさり,1345,1345,10000,名詞,一般,*,*,*,*,あさり,アサリ,アサリ,0/3,*,あ[さり
あさゑ,1345,1345,10000,名詞,一般,*,*,*,*,あさゑ,アサヱ,アサヱ,1/3,*,あ]さゑ
あさを,1345,1345,10000,名詞,一般,*,*,*,*,あさを,アサヲ,アサヲ,1/3,*,あ]さを
あざさ,1345,1345,10000,名詞,一般,*,*,*,*,あざさ,アザサ,アザサ,0/3,*,あ[ざさ
あざみ,1345,1345,10000,名詞,一般,*,*,*,*,あざみ,アザミ,アザミ,0/3,*,あ[ざみ
あざり,1345,1345,10000,名詞,一般,*,*,*,*,あざり,アザリ,アザリ,0/3,*,あ[ざり
あしか,1345,1345,10000,名詞,一般,*,*,*,*,あしか,アシカ,アシカ,0/3,*,あ[しか
あした,1345,1345,10000,名詞,一般,*,*,*,*,あした,アシタ,アシタ,0/3,*,あ[した
あしたこ,1345,1345,10000,名詞,一般,*,*,*,*,あしたこ,アシタコ,アシタコ,0/4,*,あ[したこ
あしび,1345,1345,10000,名詞,一般,*,*,*,*,あしび,アシビ,アシビ,0/3,*,あ[しび
あしべ,1345,1345,10000,名詞,一般,*,*,*,*,あしべ,アシベ,アシベ,0/3,*,あ[しべ
あじさい,1345,1345,10000,名詞,一般,*,*,*,*,あじさい,アジサイ,アジサイ,0/4,*,あ[じさい
あすあ,1345,1345,10000,名詞,一般,*,*,*,*,あすあ,アスア,アスア,0/3,*,あ[すあ
あすか,1345,1345,10000,名詞,一般,*,*,*,*,あすか,アスカ,アスカ,1/3,*,あ]すか
あすき,1345,1345,10000,名詞,一般,*,*,*,*,あすき,アスキ,アスキ,0/3,*,あ[すき
あすこ,1345,1345,10000,名詞,一般,*,*,*,*,あすこ,アスコ,アスコ,0/3,*,あ[すこ
あすな,1345,1345,10000,名詞,一般,*,*,*,*,あすな,アスナ,アスナ,0/3,*,あ[すな
あすなろ,1345,1345,10000,名詞,一般,*,*,*,*,あすなろ,アスナロ,アスナロ,0/4,*,あ[すなろ
あすま,1345,1345,10000,名詞,一般,*,*,*,*,あすま,アスマ,アスマ,0/3,*,あ[すま
あすみ,1345,1345,10000,名詞,一般,*,*,*,*,あすみ,アスミ,アスミ,0/3,*,あ[すみ
あすり,1345,1345,10000,名詞,一般,*,*,*,*,あすり,アスリ,アスリ,0/3,*,あ[すり
あず,1345,1345,10000,名詞,一般,*,*,*,*,あず,アズ,アズ,1/2,*,あ]ず
あずか,1345,1345,10000,名詞,一般,*,*,*,*,あずか,アズカ,アズカ,0/3,*,あ[ずか
あずき,1345,1345,10000,名詞,一般,*,*,*,*,あずき,アズキ,アズキ,0/3,*,あ[ずき
あずさ,1345,1345,10000,名詞,一般,*,*,*,*,あずさ,アズサ,アズサ,1/3,*,あ]ずさ
あずな,1345,1345,10000,名詞,一般,*,*,*,*,あずな,アズナ,アズナ,0/3,*,あ[ずな
あずは,1345,1345,10000,名詞,一般,*,*,*,*,あずは,アズハ,アズハ,1/3,*,あ]ずは
あずま,1345,1345,10000,名詞,一般,*,*,*,*,あずま,アズマ,アズマ,1/3,*,あ]ずま
あずみ,1345,1345,10000,名詞,一般,*,*,*,*,あずみ,アズミ,アズミ,0/3,*,あ[ずみ
あずら,1345,1345,10000,名詞,一般,*,*,*,*,あずら,アズラ,アズラ,0/3,*,あ[ずら
あずろ,1345,1345,10000,名詞,一般,*,*,*,*,あずろ,アズロ,アズロ,0/3,*,あ[ずろ
あせは,1345,1345,10000,名詞,一般,*,*,*,*,あせは,アセハ,アセハ,0/3,*,あ[せは
あそう,1345,1345,10000,名詞,一般,*,*,*,*,あそう,アソウ,アソウ,0/3,*,あ[そう
あそぎ,1345,1345,10000,名詞,一般,*,*,*,*,あそぎ,アソギ,アソギ,0/3,*,あ[そぎ
あたえ,1345,1345,10000,名詞,一般,*,*,*,*,あたえ,アタエ,アタエ,0/3,*,あ[たえ
あたか,1345,1345,10000,名詞,一般,*,*,*,*,あたか,アタカ,アタカ,0/3,*,あ[たか
あたご,1345,1345,10000,名詞,一般,*,*,*,*,あたご,アタゴ,アタゴ,0/3,*,あ[たご
あたみ,1345,1345,10000,名詞,一般,*,*,*,*,あたみ,アタミ,アタミ,0/3,*,あ[たみ
あたらし,1345,1345,10000,名詞,一般,*,*,*,*,あたらし,アタラシ,アタラシ,0/4,*,あ[たらし
あたる,1345,1345,10000,名詞,一般,*,*,*,*,あたる,アタル,アタル,0/3,*,あ[たる
あちこ,1345,1345,10000,名詞,一般,*,*,*,*,あちこ,アチコ,アチコ,1/3,*,あ]ちこ
あっこ,1345,1345,10000,名詞,一般,*,*,*,*,あっこ,アッコ,アッコ,1/3,*,あ]っこ
あっと,1345,1345,10000,名詞,一般,*,*,*,*,あっと,アット,アット,1/3,*,あ]っと
あつえ,1345,1345,10000,名詞,一般,*,*,*,*,あつえ,アツエ,アツエ,0/3,*,あ[つえ
あつき,1345,1345,10000,名詞,一般,*,*,*,*,あつき,アツキ,アツキ,0/3,*,あ[つき
あつこ,1345,1345,10000,名詞,一般,*,*,*,*,あつこ,アツコ,アツコ,1/3,*,あ]つこ
あつね,1345,1345,10000,名詞,一般,*,*,*,*,あつね,アツネ,アツネ,0/3,*,あ[つね
あつは,1345,1345,10000,名詞,一般,*,*,*,*,あつは,アツハ,アツハ,0/3,*,あ[つは
あつま,1345,1345,10000,名詞,一般,*,*,*,*,あつま,アツマ,アツマ,0/3,*,あ[つま
あつみ,1345,1345,10000,名詞,一般,*,*,*,*,あつみ,アツミ,アツミ,1/3,*,あ]つみ
あつよ,1345,1345,10000,名詞,一般,*,*,*,*,あつよ,アツヨ,アツヨ,0/3,*,あ[つよ
あづ,1345,1345,10000,名詞,一般,*,*,*,*,あづ,アヅ,アヅ,1/2,*,あ]づ
あづき,1345,1345,10000,名詞,一般,*,*,*,*,あづき,アヅキ,アヅキ,0/3,*,あ[づき
あづさ,1345,1345,10000,名詞,一般,*,*,*,*,あづさ,アヅサ,アヅサ,1/3,*,あ]づさ
あづち,1345,1345,10000,名詞,一般,*,*,*,*,あづち,アヅチ,アヅチ,0/3,*,あ[づち
あづま,1345,1345,10000,名詞,一般,*,*,*,*,あづま,アヅマ,アヅマ,1/3,*,あ]づま
あづみ,1345,1345,10000,名詞,一般,*,*,*,*,あづみ,アヅミ,アヅミ,0/3,*,あ[づみ
あてき,1345,1345,10000,名詞,一般,*,*,*,*,あてき,アテキ,アテキ,0/3,*,あ[てき
あてな,1345,1345,10000,名詞,一般,*,*,*,*,あてな,アテナ,アテナ,0/3,*,あ[てな
あてね,1345,1345,10000,名詞,一般,*,*,*,*,あてね,アテネ,アテネ,0/3,*,あ[てね
あでや,1345,1345,10000,名詞,一般,*,*,*,*,あでや,アデヤ,アデヤ,0/3,*,あ[でや
あでれ,1345,1345,10000,名詞,一般,*,*,*,*,あでれ,アデレ,アデレ,0/3,*,あ[でれ
あとの,1345,1345,10000,名詞,一般,*,*,*,*,あとの,アトノ,アトノ,0/3,*,あ[との
あとり,1345,1345,10000,名詞,一般,*,*,*,*,あとり,アトリ,アトリ,0/3,*,あ[とり
あど,1345,1345,10000,名詞,一般,*,*,*,*,あど,アド,アド,1/2,*,あ]ど
あなみ,1345,1345,10000,名詞,一般,*,*,*,*,あなみ,アナミ,アナミ,0/3,*,あ[なみ
あにい,1345,1345,10000,名詞,一般,*,*,*,*,あにい,アニイ,アニイ,1/3,*,あ]にい
あねもね,1345,1345,10000,名詞,一般,*,*,*,*,あねもね,アネモネ,アネモネ,0/4,*,あ[ねもね
あねら,1345,1345,10000,名詞,一般,*,*,*,*,あねら,アネラ,アネラ,0/3,*,あ[ねら
あの,1345,1345,10000,名詞,一般,*,*,*,*,あの,アノ,アノ,1/2,*,あ]の
あのみ,1345,1345,10000,名詞,一般,*,*,*,*,あのみ,アノミ,アノミ,0/3,*,あ[のみ
あのん,1345,1345,10000,名詞,一般,*,*,*,*,あのん,アノン,アノン,0/3,*,あ[のん
あぱぱ,1345,1345,10000,名詞,一般,*,*,*,*,あぱぱ,アパパ,アパパ,1/3,*,あ]ぱぱ
あひる,1345,1345,10000,名詞,一般,*,*,*,*,あひる,アヒル,アヒル,0/3,*,あ[ひる
あぴか,1345,1345,10000,名詞,一般,*,*,*,*,あぴか,アピカ,アピカ,0/3,*,あ[ぴか
あふひ,1345,1345,10000,名詞,一般,*,*,*,*,あふひ,アフヒ,アフヒ,0/3,*,あ[ふひ
あふゆ,1345,1345,10000,名詞,一般,*,*,*,*,あふゆ,アフユ,アフユ,0/3,*,あ[ふゆ
あぶみ,1345,1345,10000,名詞,一般,*,*,*,*,あぶみ,アブミ,アブミ,0/3,*,あ[ぶみ
あべ,1345,1345,10000,名詞,一般,*,*,*,*,あべ,アベ,アベ,1/2,*,あ]べ
あべこ,1345,1345,10000,名詞,一般,*,*,*,*,あべこ,アベコ,アベコ,0/3,*,あ[べこ
あぽろ,1345,1345,10000,名詞,一般,*,*,*,*,あぽろ,アポロ,アポロ,0/3,*,あ[ぽろ
あま,1345,1345,10000,名詞,一般,*,*,*,*,あま,アマ,アマ,1/2,*,あ]ま
あまぎ,1345,1345,10000,名詞,一般,*,*,*,*,あまぎ,アマギ,アマギ,1/3,*,あ]まぎ
あまこ,1345,1345,10000,名詞,一般,*,*,*,*,あまこ,アマコ,アマコ,1/3,*,あ]まこ
あまじ,1345,1345,10000,名詞,一般,*,*,*,*,あまじ,アマジ,アマジ,0/3,*,あ[まじ
あまな,1345,1345,10000,名詞,一般,*,*,*,*,あまな,アマナ,アマナ,1/3,*,あ]まな
あまね,1345,1345,10000,名詞,一般,*,*,*,*,あまね,アマネ,アマネ,0/3,*,あ[まね
あまの,1345,1345,10000,名詞,一般,*,*,*,*,あまの,アマノ,アマノ,1/3,*,あ]まの
あまみ,1345,1345,10000,名詞,一般,*,*,*,*,あまみ,アマミ,アマミ,0/3,*,あ[まみ
あまめ,1345,1345,10000,名詞,一般,*,*,*,*,あまめ,アマメ,アマメ,0/3,*,あ[まめ
あまや,1345,1345,10000,名詞,一般,*,*,*,*,あまや,アマヤ,アマヤ,1/3,*,あ]まや
あまゆ,1345,1345,10000,名詞,一般,*,*,*,*,あまゆ,アマユ,アマユ,0/3,*,あ[まゆ
あまり,1345,1345,10000,名詞,一般,*,*,*,*,あまり,アマリ,アマリ,0/3,*,あ[まり
あみ,1345,1345,10000,名詞,一般,*,*,*,*,あみ,アミ,アミ,1/2,*,あ]み
あみあ,1345,1345,10000,名詞,一般,*,*,*,*,あみあ,アミア,アミア,1/3,*,あ]みあ
あみい,1345,1345,10000,名詞,一般,*,*,*,*,あみい,アミイ,アミイ,1/3,*,あ]みい
あみえ,1345,1345,10000,名詞,一般,*,*,*,*,あみえ,アミエ,アミエ,0/3,*,あ[みえ
あみか,1345,1345,10000,名詞,一般,*,*,*,*,あみか,アミカ,アミカ,0/3,*,あ[みか
あみこ,1345,1345,10000,名詞,一般,*,*,*,*,あみこ,アミコ,アミコ,0/3,*,あ[みこ
あみゆ,1345,1345,10000,名詞,一般,*,*,*,*,あみゆ,アミユ,アミユ,1/3,*,あ]みゆ
あみよ,1345,1345,10000,名詞,一般,*,*,*,*,あみよ,アミヨ,アミヨ,0/3,*,あ[みよ
あみり,1345,1345,10000,名詞,一般,*,*,*,*,あみり,アミリ,アミリ,0/3,*,あ[みり
あみる,1345,1345,10000,名詞,一般,*,*,*,*,あみる,アミル,アミル,0/3,*,あ[みる
あみん,1345,1345,10000,名詞,一般,*,*,*,*,あみん,アミン,アミン,0/3,*,あ[みん
あむ,1345,1345,10000,名詞,一般,*,*,*,*,あむ,アム,アム,1/2,*,あ]む
あむな,1345,1345,10000,名詞,一般,*,*,*,*,あむな,アムナ,アムナ,1/3,*,あ]むな
あめり,1345,1345,10000,名詞,一般,*,*,*,*,あめり,アメリ,アメリ,1/3,*,あ]めり
あも,1345,1345,10000,名詞,一般,*,*,*,*,あも,アモ,アモ,1/2,*,あ]も
あもーる,1345,1345,10000,名詞,一般,*,*,*,*,あもーる,アモール,アモール,0/4,*,あ[もーる
あもう,1345,1345,10000,名詞,一般,*,*,*,*,あもう,アモウ,アモウ,0/3,*,あ[もう
あもる,1345,1345,10000,名詞,一般,*,*,*,*,あもる,アモル,アモル,0/3,*,あ[もる
あもれ,1345,1345,10000,名詞,一般,*,*,*,*,あもれ,アモレ,アモレ,0/3,*,あ[もれ
あや,1345,1345,10000,名詞,一般,*,*,*,*,あや,アヤ,アヤ,1/2,*,あ]や
あやい,1345,1345,10000,名詞,一般,*,*,*,*,あやい,アヤイ,アヤイ,0/3,*,あ[やい
あやえ,1345,1345,10000,名詞,一般,*,*,*,*,あやえ,アヤエ,アヤエ,0/3,*,あ[やえ
あやか,1345,1345,10000,名詞,一般,*,*,*,*,あやか,アヤカ,アヤカ,1/3,*,あ]やか
あやき,1345,1345,10000,名詞,一般,*,*,*,*,あやき,アヤキ,アヤキ,0/3,*,あ[やき
あやこ,1345,1345,10000,名詞,一般,*,*,*,*,あやこ,アヤコ,アヤコ,1/3,*,あ]やこ
あやさ,1345,1345,10000,名詞,一般,*,*,*,*,あやさ,アヤサ,アヤサ,0/3,*,あ[やさ
あやしいわーるど,1345,1345,10000,名詞,一般,*,*,*,*,あやしいわーるど,アヤシイワールド,アヤシイワールド,5/8,*,あ[やしいわ]ーるど
あやち,1345,1345,10000,名詞,一般,*,*,*,*,あやち,アヤチ,アヤチ,0/3,*,あ[やち
あやつ,1345,1345,10000,名詞,一般,*,*,*,*,あやつ,アヤツ,アヤツ,0/3,*,あ[やつ
あやと,1345,1345,10000,名詞,一般,*,*,*,*,あやと,アヤト,アヤト,1/3,*,あ]やと
あやな,1345,1345,10000,名詞,一般,*,*,*,*,あやな,アヤナ,アヤナ,0/3,*,あ[やな
あやね,1345,1345,10000,名詞,一般,*,*,*,*,あやね,アヤネ,アヤネ,0/3,*,あ[やね
あやの,1345,1345,10000,名詞,一般,*,*,*,*,あやの,アヤノ,アヤノ,0/3,*,あ[やの
あやは,1345,1345,10000,名詞,一般,*,*,*,*,あやは,アヤハ,アヤハ,1/3,*,あ]やは
あやみ,1345,1345,10000,名詞,一般,*,*,*,*,あやみ,アヤミ,アヤミ,0/3,*,あ[やみ
あやめ,1345,1345,10000,名詞,一般,*,*,*,*,あやめ,アヤメ,アヤメ,0/3,*,あ[やめ
あやら,1345,1345,10000,名詞,一般,*,*,*,*,あやら,アヤラ,アヤラ,0/3,*,あ[やら
あやゑ,1345,1345,10000,名詞,一般,*,*,*,*,あやゑ,アヤヱ,アヤヱ,0/3,*,あ[やゑ
あやを,1345,1345,10000,名詞,一般,*,*,*,*,あやを,アヤヲ,アヤヲ,0/3,*,あ[やを
あゆ,1345,1345,10000,名詞,一般,*,*,*,*,あゆ,アユ,アユ,1/2,*,あ]ゆ
あゆう,1345,1345,10000,名詞,一般,*,*,*,*,あゆう,アユウ,アユウ,1/3,*,あ]ゆう
あゆか,1345,1345,10000,名詞,一般,*,*,*,*,あゆか,アユカ,アユカ,0/3,*,あ[ゆか
あゆき,1345,1345,10000,名詞,一般,*,*,*,*,あゆき,アユキ,アユキ,1/3,*,あ]ゆき
あゆこ,1345,1345,10000,名詞,一般,*,*,*,*,あゆこ,アユコ,アユコ,0/3,*,あ[ゆこ
あゆち,1345,1345,10000,名詞,一般,*,*,*,*,あゆち,アユチ,アユチ,1/3,*,あ]ゆち
あゆな,1345,1345,10000,名詞,一般,*,*,*,*,あゆな,アユナ,アユナ,0/3,*,あ[ゆな
あゆね,1345,1345,10000,名詞,一般,*,*,*,*,あゆね,アユネ,アユネ,0/3,*,あ[ゆね
あゆの,1345,1345,10000,名詞,一般,*,*,*,*,あゆの,アユノ,アユノ,0/3,*,あ[ゆの
